name	source	ensembl_gene	ensembl_source
HGNC:47181	HGNC.Current:30713[0]	ENSG00000252929	Ensembl.HGNC:227243[3>0]
HGNC:47182	HGNC.Current:30714[0]	ENSG00000201598	Ensembl.HGNC:20499[3>0]
HGNC:47183	HGNC.Current:30715[0]	ENSG00000212221	Ensembl.HGNC:199300[3>0]
HGNC:47184	HGNC.Current:30716[0]	ENSG00000238493	Ensembl.HGNC:108407[3>0]
HGNC:47185	HGNC.Current:30717[0]	ENSG00000284451	Ensembl.HGNC:55203[3>0]
HGNC:47185	HGNC.Current:30717[0]	ENSG00000284279	Ensembl.HGNC:57878[3>0]
HGNC:47185	HGNC.Current:30717[0]	ENSG00000284524	Ensembl.HGNC:59458[3>0]
HGNC:47185	HGNC.Current:30717[0]	ENSG00000284022	Ensembl.HGNC:59769[3>0]
HGNC:47185	HGNC.Current:30717[0]	ENSG00000284545	Ensembl.HGNC:63678[3>0]
HGNC:47185	HGNC.Current:30717[0]	ENSG00000284303	Ensembl.HGNC:65513[3>0]
HGNC:47185	HGNC.Current:30717[0]	ENSG00000277153	Ensembl.HGNC:66410[3>0]
HGNC:47185	HGNC.Current:30717[0]	ENSG00000199308	Ensembl.HGNC:198474[3>0]
HGNC:47186	HGNC.Current:30718[0]	ENSG00000199700	Ensembl.HGNC:228214[3>0]
HGNC:47187	HGNC.Current:30719[0]	ENSG00000206782	Ensembl.HGNC:67422[3>0]
HGNC:47188	HGNC.Current:30720[0]	ENSG00000207343	Ensembl.HGNC:29066[3>0]
HGNC:47189	HGNC.Current:30721[0]	ENSG00000200648	Ensembl.HGNC:234268[3>0]
HGNC:4719	HGNC.Current:11144[0]	ENSG00000184357	Ensembl.HGNC:112168[3>0]
HGNC:47190	HGNC.Current:30722[0]	ENSG00000199735	Ensembl.HGNC:94004[3>0]
HGNC:47191	HGNC.Current:30723[0]	ENSG00000199570	Ensembl.HGNC:121247[3>0]
HGNC:47192	HGNC.Current:30724[0]	ENSG00000252423	Ensembl.HGNC:80536[3>0]
HGNC:47193	HGNC.Current:30725[0]	ENSG00000199327	Ensembl.HGNC:237527[3>0]
HGNC:47194	HGNC.Current:30726[0]	ENSG00000252931	Ensembl.HGNC:110599[3>0]
HGNC:47195	HGNC.Current:30727[0]	ENSG00000252953	Ensembl.HGNC:237531[3>0]
HGNC:47196	HGNC.Current:30728[0]	ENSG00000222777	Ensembl.HGNC:256616[3>0]
HGNC:47197	HGNC.Current:30729[0]	ENSG00000202099	Ensembl.HGNC:269325[3>0]
HGNC:47198	HGNC.Current:30730[0]	ENSG00000199514	Ensembl.HGNC:88111[3>0]
HGNC:47199	HGNC.Current:30731[0]	ENSG00000200756	Ensembl.HGNC:191704[3>0]
HGNC:472	HGNC.Withdrawn:111[0]	ENSG00000136717	HGNC.Withdrawn:111[0>3];HGNC.Current:2439[0];Ensembl.HGNC:267475[3>0]
HGNC:4720	HGNC.Current:11145[0]	ENSG00000187475	Ensembl.HGNC:86039[3>0]
HGNC:47200	HGNC.Current:30732[0]	ENSG00000251794	Ensembl.HGNC:171673[3>0]
HGNC:47201	HGNC.Current:30733[0]	ENSG00000200183	Ensembl.HGNC:102575[3>0]
HGNC:47202	HGNC.Current:30734[0]	ENSG00000212292	Ensembl.HGNC:264277[3>0]
HGNC:47203	HGNC.Current:30735[0]	ENSG00000251907	Ensembl.HGNC:164878[3>0]
HGNC:47204	HGNC.Current:30736[0]	ENSG00000212450	Ensembl.HGNC:139486[3>0]
HGNC:47205	HGNC.Current:30737[0]	ENSG00000207087	Ensembl.HGNC:267272[3>0]
HGNC:47206	HGNC.Current:30738[0]	ENSG00000212442	Ensembl.HGNC:88105[3>0]
HGNC:47207	HGNC.Current:30739[0]	ENSG00000212330	Ensembl.HGNC:179147[3>0]
HGNC:47208	HGNC.Current:30740[0]	ENSG00000206747	Ensembl.HGNC:77972[3>0]
HGNC:47209	HGNC.Current:30741[0]	ENSG00000207433	Ensembl.HGNC:36417[3>0]
HGNC:4721	HGNC.Withdrawn:1206[0]	ENSG00000189060	HGNC.Withdrawn:1206[0>3];HGNC.Current:11139[0];Ensembl.HGNC:49482[3>0]
HGNC:47210	HGNC.Current:30742[0]	ENSG00000199506	Ensembl.HGNC:102716[3>0]
HGNC:47211	HGNC.Current:30743[0]	ENSG00000222652	Ensembl.HGNC:61519[3>0]
HGNC:47212	HGNC.Current:30744[0]	ENSG00000199886	Ensembl.HGNC:169509[3>0]
HGNC:47213	HGNC.Current:30745[0]	ENSG00000252767	Ensembl.HGNC:188028[3>0]
HGNC:47214	HGNC.Current:30746[0]	ENSG00000200105	Ensembl.HGNC:102494[3>0]
HGNC:47215	HGNC.Current:30747[0]	ENSG00000200102	Ensembl.HGNC:51628[3>0]
HGNC:47216	HGNC.Current:30748[0]	ENSG00000207461	Ensembl.HGNC:61586[3>0]
HGNC:47217	HGNC.Current:30749[0]	ENSG00000200247	Ensembl.HGNC:237958[3>0]
HGNC:47218	HGNC.Current:30750[0]	ENSG00000252766	Ensembl.HGNC:969[3>0]
HGNC:47219	HGNC.Current:30751[0]	ENSG00000252556	Ensembl.HGNC:238994[3>0]
HGNC:4722	HGNC.Current:11151[0]	ENSG00000184897	Ensembl.HGNC:246020[3>0]
HGNC:47220	HGNC.Current:30752[0]	ENSG00000222170	Ensembl.HGNC:44747[3>0]
HGNC:47221	HGNC.Current:30753[0]	ENSG00000212186	Ensembl.HGNC:134835[3>0]
HGNC:47222	HGNC.Current:30754[0]	ENSG00000206726	Ensembl.HGNC:108518[3>0]
HGNC:47223	HGNC.Current:30755[0]	ENSG00000206819	Ensembl.HGNC:191734[3>0]
HGNC:47224	HGNC.Current:30756[0]	ENSG00000238697	Ensembl.HGNC:61476[3>0]
HGNC:47225	HGNC.Current:30757[0]	ENSG00000222249	Ensembl.HGNC:158479[3>0]
HGNC:47226	HGNC.Current:30758[0]	ENSG00000200681	Ensembl.HGNC:61385[3>0]
HGNC:47227	HGNC.Current:30759[0]	ENSG00000252943	Ensembl.HGNC:36421[3>0]
HGNC:47228	HGNC.Withdrawn:5026[0]	ENS!000304252	Unrecognized
HGNC:47229	HGNC.Current:30760[0]	ENSG00000201095	Ensembl.HGNC:86686[3>0]
HGNC:4723	HGNC.Withdrawn:1207[0]	ENSG00000184260	HGNC.Withdrawn:1207[0>3];HGNC.Current:11176[0];Ensembl.HGNC:211991[3>0]
HGNC:47230	HGNC.Current:30761[0]	ENSG00000284766	Ensembl.HGNC:28498[3>0]
HGNC:47230	HGNC.Current:30761[0]	ENSG00000252523	Ensembl.HGNC:80656[3>0]
HGNC:47231	HGNC.Current:30762[0]	ENSG00000201044	Ensembl.HGNC:108667[3>0]
HGNC:47232	HGNC.Current:30763[0]	ENSG00000212379	Ensembl.HGNC:136367[3>0]
HGNC:47233	HGNC.Current:30764[0]	ENSG00000201001	Ensembl.HGNC:84462[3>0]
HGNC:47234	HGNC.Current:30765[0]	ENSG00000200728	Ensembl.HGNC:99096[3>0]
HGNC:47235	HGNC.Current:30766[0]	ENSG00000222960	Ensembl.HGNC:191445[3>0]
HGNC:47236	HGNC.Current:30767[0]	ENSG00000252746	Ensembl.HGNC:169870[3>0]
HGNC:47237	HGNC.Current:30768[0]	ENSG00000239075	Ensembl.HGNC:80559[3>0]
HGNC:47238	HGNC.Current:30769[0]	ENSG00000201780	Ensembl.HGNC:102448[3>0]
HGNC:47239	HGNC.Current:30770[0]	ENSG00000251923	Ensembl.HGNC:208652[3>0]
HGNC:4724	HGNC.Current:11164[0]	ENSG00000277075	Ensembl.HGNC:186626[3>0]
HGNC:47240	HGNC.Current:30771[0]	ENSG00000252081	Ensembl.HGNC:236563[3>0]
HGNC:47241	HGNC.Current:30772[0]	ENSG00000291540	Ensembl.HGNC:15562[3>0]
HGNC:47241	HGNC.Current:30772[0]	ENSG00000212247	Ensembl.HGNC:121046[3>0]
HGNC:47242	HGNC.Current:30773[0]	ENSG00000212599	Ensembl.HGNC:102536[3>0]
HGNC:47243	HGNC.Current:30774[0]	ENSG00000252303	Ensembl.HGNC:11983[3>0]
HGNC:47243	HGNC.Current:30774[0]	ENSG00000201015	Ensembl.HGNC:61492[3>0]
HGNC:47244	HGNC.Current:30775[0]	ENSG00000206939	Ensembl.HGNC:88177[3>0]
HGNC:47245	HGNC.Current:30776[0]	ENSG00000202227	Ensembl.HGNC:108415[3>0]
HGNC:47246	HGNC.Current:30777[0]	ENSG00000201658	Ensembl.HGNC:91243[3>0]
HGNC:47247	HGNC.Current:30778[0]	ENSG00000223037	Ensembl.HGNC:219685[3>0]
HGNC:47248	HGNC.Current:30779[0]	ENSG00000222488	Ensembl.HGNC:89904[3>0]
HGNC:47249	HGNC.Current:30780[0]	ENSG00000207476	Ensembl.HGNC:2982[3>0]
HGNC:4725	HGNC.Current:11169[0]	ENSG00000196747	Ensembl.HGNC:158392[3>0]
HGNC:47250	HGNC.Current:30781[0]	ENSG00000252039	Ensembl.HGNC:61680[3>0]
HGNC:47251	HGNC.Current:30782[0]	ENSG00000200560	Ensembl.HGNC:216652[3>0]
HGNC:47252	HGNC.Current:30783[0]	ENSG00000200963	Ensembl.HGNC:116077[3>0]
HGNC:47253	HGNC.Current:30784[0]	ENSG00000202082	Ensembl.HGNC:191664[3>0]
HGNC:47254	HGNC.Current:30785[0]	ENSG00000207451	Ensembl.HGNC:271411[3>0]
HGNC:47255	HGNC.Withdrawn:5027[0]	ENSG00000206783	HGNC.Withdrawn:5027[0>3];HGNC.Current:31028[0];Ensembl.HGNC:539[3>0]
HGNC:47255	HGNC.Withdrawn:5027[0]	ENSG00000199551	HGNC.Withdrawn:5027[0>3];HGNC.Current:31028[0];Ensembl.HGNC:102491[3>0]
HGNC:47256	HGNC.Current:30786[0]	ENSG00000223191	Ensembl.HGNC:233240[3>0]
HGNC:47257	HGNC.Current:30787[0]	ENSG00000201869	Ensembl.HGNC:191519[3>0]
HGNC:47258	HGNC.Current:30788[0]	ENSG00000252710	Ensembl.HGNC:58048[3>0]
HGNC:47259	HGNC.Current:30789[0]	ENSG00000207338	Ensembl.HGNC:117218[3>0]
HGNC:4726	HGNC.Current:11171[0]	ENSG00000275221	Ensembl.HGNC:112164[3>0]
HGNC:47260	HGNC.Current:30790[0]	ENSG00000207366	Ensembl.HGNC:32401[3>0]
HGNC:47261	HGNC.Current:30791[0]	ENSG00000212190	Ensembl.HGNC:253364[3>0]
HGNC:47262	HGNC.Current:30792[0]	ENSG00000253032	Ensembl.HGNC:191480[3>0]
HGNC:47263	HGNC.Current:30793[0]	ENSG00000238616	Ensembl.HGNC:61622[3>0]
HGNC:47264	HGNC.Current:30794[0]	ENSG00000207004	Ensembl.HGNC:32392[3>0]
HGNC:47265	HGNC.Current:30795[0]	ENSG00000202119	Ensembl.HGNC:170190[3>0]
HGNC:47266	HGNC.Current:30796[0]	ENSG00000252900	Ensembl.HGNC:945[3>0]
HGNC:47267	HGNC.Current:30797[0]	ENSG00000201725	Ensembl.HGNC:272473[3>0]
HGNC:47268	HGNC.Withdrawn:5028[0]	ENS!000304253	Unrecognized
HGNC:47269	HGNC.Current:30798[0]	ENSG00000207347	Ensembl.HGNC:56228[3>0]
HGNC:4727	HGNC.Current:11170[0]	ENSG00000276368	Ensembl.HGNC:149389[3>0]
HGNC:47270	HGNC.Current:30799[0]	ENSG00000252552	Ensembl.HGNC:275698[3>0]
HGNC:47271	HGNC.Current:30800[0]	ENSG00000212259	Ensembl.HGNC:247351[3>0]
HGNC:47272	HGNC.Current:30801[0]	ENSG00000201443	Ensembl.HGNC:33876[3>0]
HGNC:47273	HGNC.Current:30802[0]	ENSG00000207385	Ensembl.HGNC:174952[3>0]
HGNC:47274	HGNC.Current:30803[0]	ENSG00000252033	Ensembl.HGNC:222022[3>0]
HGNC:47275	HGNC.Current:30804[0]	ENSG00000201499	Ensembl.HGNC:205905[3>0]
HGNC:47276	HGNC.Current:30805[0]	ENSG00000252126	Ensembl.HGNC:80550[3>0]
HGNC:47277	HGNC.Current:30806[0]	ENSG00000252383	Ensembl.HGNC:194523[3>0]
HGNC:47278	HGNC.Current:30807[0]	ENSG00000199536	Ensembl.HGNC:252054[3>0]
HGNC:47279	HGNC.Current:30808[0]	ENSG00000212329	Ensembl.HGNC:86645[3>0]
HGNC:4728	HGNC.Current:11161[0]	ENSG00000234816	Ensembl.HGNC:86036[3>0]
HGNC:47280	HGNC.Current:30809[0]	ENSG00000206758	Ensembl.HGNC:76984[3>0]
HGNC:47281	HGNC.Current:30810[0]	ENSG00000207477	Ensembl.HGNC:541[3>0]
HGNC:47281	HGNC.Current:30810[0]	ENSG00000207010	Ensembl.HGNC:102497[3>0]
HGNC:47282	HGNC.Current:30811[0]	ENSG00000251834	Ensembl.HGNC:36427[3>0]
HGNC:47283	HGNC.Current:30812[0]	ENSG00000252320	Ensembl.HGNC:122042[3>0]
HGNC:47284	HGNC.Current:30813[0]	ENSG00000222844	Ensembl.HGNC:64042[3>0]
HGNC:47285	HGNC.Current:30814[0]	ENSG00000251819	Ensembl.HGNC:101700[3>0]
HGNC:47286	HGNC.Current:30815[0]	ENSG00000253739	Ensembl.HGNC:153534[3>0]
HGNC:47287	HGNC.Current:30816[0]	ENSG00000200827	Ensembl.HGNC:24710[3>0]
HGNC:47288	HGNC.Current:30817[0]	ENSG00000223064	Ensembl.HGNC:53387[3>0]
HGNC:47289	HGNC.Current:30818[0]	ENSG00000202350	Ensembl.HGNC:139490[3>0]
HGNC:4729	HGNC.Current:11163[0]	ENSG00000196866	Ensembl.HGNC:126084[3>0]
HGNC:47290	HGNC.Current:30819[0]	ENSG00000252079	Ensembl.HGNC:226096[3>0]
HGNC:47291	HGNC.Current:30820[0]	ENSG00000212189	Ensembl.HGNC:57363[3>0]
HGNC:47292	HGNC.Current:30821[0]	ENSG00000238882	Ensembl.HGNC:36519[3>0]
HGNC:47293	HGNC.Current:30822[0]	ENSG00000199885	Ensembl.HGNC:52016[3>0]
HGNC:47294	HGNC.Current:30823[0]	ENSG00000207455	Ensembl.HGNC:68165[3>0]
HGNC:47295	HGNC.Current:30824[0]	ENSG00000212495	Ensembl.HGNC:33794[3>0]
HGNC:47296	HGNC.Current:30825[0]	ENSG00000238669	Ensembl.HGNC:102529[3>0]
HGNC:47297	HGNC.Current:30826[0]	ENSG00000252881	Ensembl.HGNC:191620[3>0]
HGNC:47298	HGNC.Current:30827[0]	ENSG00000201433	Ensembl.HGNC:67471[3>0]
HGNC:47299	HGNC.Current:30828[0]	ENSG00000201761	Ensembl.HGNC:58015[3>0]
HGNC:473	HGNC.Current:977[0]	ENSG00000145020	Ensembl.HGNC:127962[3>0]
HGNC:4730	HGNC.Current:11172[0]	ENSG00000276903	Ensembl.HGNC:112167[3>0]
HGNC:47300	HGNC.Current:30829[0]	ENSG00000212545	Ensembl.HGNC:88026[3>0]
HGNC:47301	HGNC.Current:30830[0]	ENSG00000206615	Ensembl.HGNC:109271[3>0]
HGNC:47302	HGNC.Current:30831[0]	ENSG00000207037	Ensembl.HGNC:70417[3>0]
HGNC:47303	HGNC.Current:30832[0]	ENSG00000200875	Ensembl.HGNC:48876[3>0]
HGNC:47304	HGNC.Current:30833[0]	ENSG00000252782	Ensembl.HGNC:71634[3>0]
HGNC:47305	HGNC.Current:30834[0]	ENSG00000207251	Ensembl.HGNC:219866[3>0]
HGNC:47306	HGNC.Current:30835[0]	ENSG00000201579	Ensembl.HGNC:159748[3>0]
HGNC:47307	HGNC.Current:30836[0]	ENSG00000252444	Ensembl.HGNC:61564[3>0]
HGNC:47308	HGNC.Current:30837[0]	ENSG00000252810	Ensembl.HGNC:33866[3>0]
HGNC:47309	HGNC.Current:30838[0]	ENSG00000252097	Ensembl.HGNC:86005[3>0]
HGNC:4731	HGNC.Withdrawn:1208[0]	ENSG00000218690	HGNC.Withdrawn:1208[0>3];HGNC.Current:11166[0];Ensembl.HGNC:194710[3>0]
HGNC:47310	HGNC.Current:30839[0]	ENSG00000252467	Ensembl.HGNC:18047[3>0]
HGNC:47311	HGNC.Current:30840[0]	ENSG00000207114	Ensembl.HGNC:88456[3>0]
HGNC:47312	HGNC.Current:30841[0]	ENSG00000199272	Ensembl.HGNC:10367[3>0]
HGNC:47313	HGNC.Withdrawn:5029[0]	ENS!000304254	Unrecognized
HGNC:47314	HGNC.Current:30842[0]	ENSG00000251906	Ensembl.HGNC:105286[3>0]
HGNC:47315	HGNC.Current:30843[0]	ENSG00000252717	Ensembl.HGNC:116457[3>0]
HGNC:47316	HGNC.Current:30844[0]	ENSG00000201136	Ensembl.HGNC:50739[3>0]
HGNC:47317	HGNC.Current:30845[0]	ENSG00000206589	Ensembl.HGNC:50742[3>0]
HGNC:47318	HGNC.Current:30846[0]	ENSG00000222359	Ensembl.HGNC:215116[3>0]
HGNC:47319	HGNC.Current:30847[0]	ENSG00000206867	Ensembl.HGNC:58050[3>0]
HGNC:4732	HGNC.Current:11166[0]	ENSG00000218690	Ensembl.HGNC:194710[3>0]
HGNC:47320	HGNC.Withdrawn:5030[0]	ENS!000304255	Unrecognized
HGNC:47321	HGNC.Current:30848[0]	ENSG00000252373	Ensembl.HGNC:191408[3>0]
HGNC:47322	HGNC.Current:30849[0]	ENSG00000202336	Ensembl.HGNC:77810[3>0]
HGNC:47323	HGNC.Current:30850[0]	ENSG00000284897	Ensembl.HGNC:85488[3>0]
HGNC:47323	HGNC.Current:30850[0]	ENSG00000212246	Ensembl.HGNC:271620[3>0]
HGNC:47324	HGNC.Current:30851[0]	ENSG00000201324	Ensembl.HGNC:102773[3>0]
HGNC:47325	HGNC.Current:30852[0]	ENSG00000252545	Ensembl.HGNC:174208[3>0]
HGNC:47326	HGNC.Current:30853[0]	ENSG00000199765	Ensembl.HGNC:217579[3>0]
HGNC:47327	HGNC.Current:30854[0]	ENSG00000207115	Ensembl.HGNC:80570[3>0]
HGNC:47328	HGNC.Current:30855[0]	ENSG00000252922	Ensembl.HGNC:63962[3>0]
HGNC:47329	HGNC.Current:30856[0]	ENSG00000201097	Ensembl.HGNC:70787[3>0]
HGNC:4733	HGNC.Current:11162[0]	ENSG00000180573	Ensembl.HGNC:126039[3>0]
HGNC:47330	HGNC.Current:30857[0]	ENSG00000252980	Ensembl.HGNC:88119[3>0]
HGNC:47331	HGNC.Current:30858[0]	ENSG00000278551	Ensembl.HGNC:110594[3>0]
HGNC:47332	HGNC.Current:30859[0]	ENSG00000199385	Ensembl.HGNC:150675[3>0]
HGNC:47333	HGNC.Current:30860[0]	ENSG00000222940	Ensembl.HGNC:258128[3>0]
HGNC:47334	HGNC.Current:30861[0]	ENSG00000201153	Ensembl.HGNC:116329[3>0]
HGNC:47335	HGNC.Withdrawn:5031[0]	ENS!000304256	Unrecognized
HGNC:47336	HGNC.Current:30862[0]	ENSG00000223179	Ensembl.HGNC:191635[3>0]
HGNC:47337	HGNC.Current:30863[0]	ENSG00000201016	Ensembl.HGNC:191379[3>0]
HGNC:47338	HGNC.Current:30864[0]	ENSG00000252859	Ensembl.HGNC:68166[3>0]
HGNC:47339	HGNC.Current:30865[0]	ENSG00000207462	Ensembl.HGNC:257063[3>0]
HGNC:4734	HGNC.Current:11160[0]	ENSG00000278463	Ensembl.HGNC:86034[3>0]
HGNC:47340	HGNC.Current:30866[0]	ENSG00000251774	Ensembl.HGNC:131681[3>0]
HGNC:47341	HGNC.Current:30867[0]	ENSG00000207052	Ensembl.HGNC:191390[3>0]
HGNC:47342	HGNC.Current:30868[0]	ENSG00000200683	Ensembl.HGNC:109068[3>0]
HGNC:47343	HGNC.Current:30869[0]	ENSG00000222139	Ensembl.HGNC:49023[3>0]
HGNC:47344	HGNC.Current:30870[0]	ENSG00000212561	Ensembl.HGNC:191465[3>0]
HGNC:47345	HGNC.Current:30871[0]	ENSG00000202051	Ensembl.HGNC:34027[3>0]
HGNC:47346	HGNC.Current:30872[0]	ENSG00000222796	Ensembl.HGNC:151927[3>0]
HGNC:47347	HGNC.Current:30873[0]	ENSG00000201770	Ensembl.HGNC:27801[3>0]
HGNC:47348	HGNC.Withdrawn:5032[0]	ENS!000304257	Unrecognized
HGNC:47349	HGNC.Current:30874[0]	ENSG00000199520	Ensembl.HGNC:226833[3>0]
HGNC:4735	HGNC.Current:11173[0]	ENSG00000278677	Ensembl.HGNC:112177[3>0]
HGNC:47350	HGNC.Current:30875[0]	ENSG00000223263	Ensembl.HGNC:120948[3>0]
HGNC:47351	HGNC.Current:30876[0]	ENSG00000252821	Ensembl.HGNC:139977[3>0]
HGNC:47352	HGNC.Current:30877[0]	ENSG00000252857	Ensembl.HGNC:197018[3>0]
HGNC:47353	HGNC.Current:30878[0]	ENSG00000252068	Ensembl.HGNC:191714[3>0]
HGNC:47354	HGNC.Current:30879[0]	ENSG00000202050	Ensembl.HGNC:66399[3>0]
HGNC:47355	HGNC.Current:30880[0]	ENSG00000201796	Ensembl.HGNC:130402[3>0]
HGNC:47356	HGNC.Current:30881[0]	ENSG00000207204	Ensembl.HGNC:83271[3>0]
HGNC:47357	HGNC.Current:30882[0]	ENSG00000222667	Ensembl.HGNC:33869[3>0]
HGNC:47358	HGNC.Current:30883[0]	ENSG00000202532	Ensembl.HGNC:201448[3>0]
HGNC:47359	HGNC.Current:30884[0]	ENSG00000202239	Ensembl.HGNC:19513[3>0]
HGNC:4736	HGNC.Current:11174[0]	ENSG00000288825	Ensembl.HGNC:245260[3>0]
HGNC:47360	HGNC.Current:30885[0]	ENSG00000252035	Ensembl.HGNC:58021[3>0]
HGNC:47361	HGNC.Current:30886[0]	ENSG00000206870	Ensembl.HGNC:183056[3>0]
HGNC:47362	HGNC.Current:30887[0]	ENSG00000202034	Ensembl.HGNC:120953[3>0]
HGNC:47363	HGNC.Current:30888[0]	ENSG00000212475	Ensembl.HGNC:102530[3>0]
HGNC:47364	HGNC.Current:30889[0]	ENSG00000291609	Ensembl.HGNC:15844[3>0]
HGNC:47364	HGNC.Current:30889[0]	ENSG00000212374	Ensembl.HGNC:49026[3>0]
HGNC:47365	HGNC.Current:30890[0]	ENSG00000222610	Ensembl.HGNC:257524[3>0]
HGNC:47366	HGNC.Current:30891[0]	ENSG00000200033	Ensembl.HGNC:278316[3>0]
HGNC:47367	HGNC.Withdrawn:5033[0]	ENS!000304258	Unrecognized
HGNC:47368	HGNC.Current:30892[0]	ENSG00000252446	Ensembl.HGNC:215312[3>0]
HGNC:47369	HGNC.Current:30893[0]	ENSG00000252279	Ensembl.HGNC:249389[3>0]
HGNC:4737	HGNC.Current:11167[0]	ENSG00000196787	Ensembl.HGNC:159015[3>0]
HGNC:47370	HGNC.Current:30894[0]	ENSG00000202150	Ensembl.HGNC:92790[3>0]
HGNC:47371	HGNC.Current:30895[0]	ENSG00000251719	Ensembl.HGNC:10430[3>0]
HGNC:47372	HGNC.Current:30896[0]	ENSG00000291372	Ensembl.HGNC:93[3>0]
HGNC:47372	HGNC.Current:30896[0]	ENSG00000206841	Ensembl.HGNC:106588[3>0]
HGNC:47373	HGNC.Current:30897[0]	ENSG00000252815	Ensembl.HGNC:119822[3>0]
HGNC:47374	HGNC.Current:30898[0]	ENSG00000207180	Ensembl.HGNC:219684[3>0]
HGNC:47375	HGNC.Current:30899[0]	ENSG00000252243	Ensembl.HGNC:67317[3>0]
HGNC:47376	HGNC.Current:30900[0]	ENSG00000206842	Ensembl.HGNC:53260[3>0]
HGNC:47377	HGNC.Current:30901[0]	ENSG00000200575	Ensembl.HGNC:116323[3>0]
HGNC:47378	HGNC.Current:30902[0]	ENSG00000252061	Ensembl.HGNC:98876[3>0]
HGNC:47379	HGNC.Current:30903[0]	ENSG00000252074	Ensembl.HGNC:119388[3>0]
HGNC:4738	HGNC.Current:11176[0]	ENSG00000184260	Ensembl.HGNC:211991[3>0]
HGNC:47380	HGNC.Current:30904[0]	ENSG00000207443	Ensembl.HGNC:80515[3>0]
HGNC:47381	HGNC.Current:30905[0]	ENSG00000206762	Ensembl.HGNC:277770[3>0]
HGNC:47382	HGNC.Current:30906[0]	ENSG00000252839	Ensembl.HGNC:176711[3>0]
HGNC:47383	HGNC.Current:30907[0]	ENSG00000239001	Ensembl.HGNC:67289[3>0]
HGNC:47384	HGNC.Current:30908[0]	ENSG00000201341	Ensembl.HGNC:174582[3>0]
HGNC:47385	HGNC.Current:30909[0]	ENSG00000207362	Ensembl.HGNC:185860[3>0]
HGNC:47386	HGNC.Withdrawn:5034[0]	ENS!000304259	Unrecognized
HGNC:47387	HGNC.Current:30910[0]	ENSG00000207095	Ensembl.HGNC:153337[3>0]
HGNC:47388	HGNC.Current:30911[0]	ENSG00000206604	Ensembl.HGNC:88404[3>0]
HGNC:47389	HGNC.Current:30912[0]	ENSG00000252273	Ensembl.HGNC:24166[3>0]
HGNC:4739	HGNC.Current:11187[0]	ENSG00000188486	Ensembl.HGNC:206908[3>0]
HGNC:47390	HGNC.Withdrawn:5035[0]	ENS!000304260	Unrecognized
HGNC:47391	HGNC.Current:30913[0]	ENSG00000199812	Ensembl.HGNC:133677[3>0]
HGNC:47392	HGNC.Current:30914[0]	ENSG00000207312	Ensembl.HGNC:258067[3>0]
HGNC:47393	HGNC.Current:30915[0]	ENSG00000252887	Ensembl.HGNC:144967[3>0]
HGNC:47394	HGNC.Current:30916[0]	ENSG00000206601	Ensembl.HGNC:67399[3>0]
HGNC:47395	HGNC.Current:30917[0]	ENSG00000206923	Ensembl.HGNC:36540[3>0]
HGNC:47396	HGNC.Current:30918[0]	ENSG00000200086	Ensembl.HGNC:258938[3>0]
HGNC:47397	HGNC.Current:30919[0]	ENSG00000207104	Ensembl.HGNC:173402[3>0]
HGNC:47398	HGNC.Current:30920[0]	ENSG00000206766	Ensembl.HGNC:10435[3>0]
HGNC:47399	HGNC.Current:30921[0]	ENSG00000251980	Ensembl.HGNC:211001[3>0]
HGNC:474	HGNC.Current:979[0]	ENSG00000237763	Ensembl.HGNC:220669[3>0]
HGNC:4740	HGNC.Current:17859[0]	ENSG00000113648	Ensembl.HGNC:255577[3>0]
HGNC:47400	HGNC.Current:30922[0]	ENSG00000238420	Ensembl.HGNC:177485[3>0]
HGNC:47401	HGNC.Current:30923[0]	ENSG00000202431	Ensembl.HGNC:80452[3>0]
HGNC:47402	HGNC.Current:30924[0]	ENSG00000206915	Ensembl.HGNC:108436[3>0]
HGNC:47403	HGNC.Current:30925[0]	ENSG00000212184	Ensembl.HGNC:197647[3>0]
HGNC:47404	HGNC.Current:30926[0]	ENSG00000207275	Ensembl.HGNC:53403[3>0]
HGNC:47405	HGNC.Current:30927[0]	ENSG00000206695	Ensembl.HGNC:58265[3>0]
HGNC:47406	HGNC.Current:30928[0]	ENS!000301011	Unrecognized
HGNC:47407	HGNC.Current:30929[0]	ENSG00000206715	Ensembl.HGNC:159982[3>0]
HGNC:47408	HGNC.Current:30930[0]	ENSG00000252758	Ensembl.HGNC:197629[3>0]
HGNC:47409	HGNC.Current:30931[0]	ENSG00000199697	Ensembl.HGNC:168704[3>0]
HGNC:4741	HGNC.Current:11188[0]	ENSG00000164032	Ensembl.HGNC:26016[3>0]
HGNC:47410	HGNC.Current:30932[0]	ENSG00000222225	Ensembl.HGNC:139205[3>0]
HGNC:47411	HGNC.Current:30933[0]	ENSG00000252861	Ensembl.HGNC:191568[3>0]
HGNC:47412	HGNC.Current:30934[0]	ENSG00000206641	Ensembl.HGNC:128617[3>0]
HGNC:47413	HGNC.Current:30935[0]	ENSG00000201524	Ensembl.HGNC:256822[3>0]
HGNC:47414	HGNC.Current:30936[0]	ENSG00000199791	Ensembl.HGNC:108662[3>0]
HGNC:47415	HGNC.Current:30937[0]	ENSG00000207135	Ensembl.HGNC:66542[3>0]
HGNC:47416	HGNC.Current:30938[0]	ENSG00000252628	Ensembl.HGNC:170088[3>0]
