name	source	ensembl_gene	ensembl_source
HGNC:29380	HGNC.Current:43410[0];Ensembl.HGNC:224751[3>0]	ENSG00000243943	Toronto:955[1];Ensembl:224727[0]
HGNC:29383	HGNC.Current:21161[0];Ensembl.HGNC:236565[3>0]	ENSG00000170903	Toronto:1416[1];Ensembl:236541[0]
HGNC:29384	HGNC.Current:43430[0];Ensembl.HGNC:220617[3>0]	ENSG00000167555	Toronto:676[1];Ensembl:220593[0]
HGNC:29385	HGNC.Current:43429[0];Ensembl.HGNC:88526[3>0]	ENSG00000189164	Toronto:675[1];Ensembl:88502[0]
HGNC:29392	HGNC.Current:43498[0];Ensembl.HGNC:210723[3>0]	ENSG00000180626	Toronto:731[1];Ensembl:210699[0]
HGNC:29401	HGNC.Current:22100[0];Ensembl.HGNC:267360[3>0]	ENSG00000162601	Toronto:1421[1];Ensembl:267312[0]
HGNC:29415	HGNC.Current:43428[0];Ensembl.HGNC:234244[3>0]	ENSG00000167625	Toronto:674[1];Ensembl:234220[0]
HGNC:29416	HGNC.Current:43521[0];Ensembl.HGNC:123048[3>0]	ENSG00000157657	Toronto:749[1];Ensembl:123024[0]
HGNC:29423	HGNC.Current:43427[0];Ensembl.HGNC:108789[3>0]	ENSG00000203326	Toronto:673[1];Ensembl:108765[0]
HGNC:29425	HGNC.Current:43617[0];Ensembl.HGNC:211519[3>0]	ENSG00000182903	Toronto:827[1];Ensembl:211495[0]
HGNC:29436	HGNC.Current:10357[0];Ensembl.HGNC:267895[3>0]	ENSG00000198715	Toronto:1593[1];Ensembl:267847[0]
HGNC:29448	HGNC.Current:43615[0];Ensembl.HGNC:41317[3>0]	ENSG00000227124	Toronto:825[1];Ensembl:41293[0]
HGNC:29450	HGNC.Current:10351[0];Ensembl.HGNC:50149[3>0]	ENSG00000126603	Toronto:243[1];Ensembl:50125[0]
HGNC:29450	HGNC.Current:10351[0];Ensembl.HGNC:42260[3>0]	ENSG00000274636	SCENIC:221[0];HGNC.Current:10351[1];HGNC.Current:10351[1>0];Ensembl.HGNC:42260[3>0]
HGNC:29473	HGNC.Current:43481[0];Ensembl.HGNC:82647[3>0]	ENSG00000213015	Toronto:719[1];Ensembl:82623[0]
HGNC:29484	HGNC.Current:38653[0];Ensembl.HGNC:193653[3>0]	ENSG00000138336	Toronto:1000[1];Ensembl:193629[0]
HGNC:29503	HGNC.Current:14806[0];Ensembl.HGNC:62783[3>0]	ENSG00000196233	Toronto:1485[1];Ensembl:62759[0]
HGNC:29520	HGNC.Current:10648[0];Ensembl.HGNC:158264[3>0]	ENSG00000062194	Toronto:1594[1];Ensembl:158240[0]
HGNC:29525	HGNC.Current:10350[0];Ensembl.HGNC:238114[3>0]	ENSG00000174332	Toronto:242[1];Ensembl:238090[0]
HGNC:29529	HGNC.Current:38437[0];Ensembl.HGNC:245033[3>0]	ENSG00000177565	SCENIC:1279[0];HGNC.Current:38437[1];HGNC.Current:38437[1>0];Ensembl.HGNC:245033[3>0]
HGNC:29531	HGNC.Current:14720[0];Ensembl.HGNC:237586[3>0]	ENSG00000155506	SCENIC:1171[0];HGNC.Current:14720[1];HGNC.Current:14720[1>0];Ensembl.HGNC:237586[3>0]
HGNC:29535	HGNC.Current:21545[0];Ensembl.HGNC:209010[3>0]	ENSG00000143033	Toronto:1599[1];Ensembl:208986[0]
HGNC:29537	HGNC.Current:18403[0];Ensembl.HGNC:193972[3>0]	ENSG00000105419	Toronto:1275[1];Ensembl:193948[0]
HGNC:29548	HGNC.Current:7428[0];Ensembl.HGNC:191834[3>0]	ENSG00000130159	SCENIC:1613[0];HGNC.Current:7428[1];HGNC.Current:7428[1>0];Ensembl.HGNC:191834[3>0]
HGNC:29549	HGNC.Current:37339[0];Ensembl.HGNC:51075[3>0]	ENSG00000166211	Toronto:1052[1];Ensembl:51051[0]
HGNC:29555	HGNC.Current:42960[0];Ensembl.HGNC:221473[3>0]	ENSG00000120784	Toronto:396[1];Ensembl:221449[0]
HGNC:29560	HGNC.Current:38869[0];Ensembl.HGNC:208611[3>0]	ENSG00000151500	Toronto:1636[1];Ensembl:208587[0]
HGNC:29603	HGNC.Current:12297[0];Ensembl.HGNC:26523[3>0]	ENSG00000171116	Toronto:1377[1];Ensembl:26499[0]
HGNC:29639	HGNC.Current:17926[0];Ensembl.HGNC:115909[3>0]	ENSG00000177383	SCENIC:1174[0];HGNC.Current:17926[1];HGNC.Current:17926[1>0];Ensembl.HGNC:115909[3>0]
HGNC:29650	HGNC.Current:25869[0];Ensembl.HGNC:44872[3>0]	ENSG00000127564	SCENIC:239[0];HGNC.Current:21544[1];HGNC.Current:25869[8>1];HGNC.Current:25869[1];HGNC.Current:25869[1>0];Ensembl.HGNC:44872[3>0]
HGNC:29653	HGNC.Current:43662[0];Ensembl.HGNC:118951[3>0]	ENSG00000179965	Toronto:855[1];Ensembl:118927[0]
HGNC:29658	HGNC.Current:18430[0];Ensembl.HGNC:145235[3>0]	ENSG00000166823	Toronto:82[1];Ensembl:145211[0]
HGNC:29659	HGNC.Current:18431[0];Ensembl.HGNC:82373[3>0]	ENSG00000188095	Toronto:83[1];Ensembl:82349[0]
HGNC:29676	HGNC.Current:27431[0];Ensembl.HGNC:106457[3>0]	ENSG00000080608	SCENIC:1769[0];HGNC.Current:27431[1];HGNC.Current:27431[1>0];Ensembl.HGNC:106457[3>0]
HGNC:2975	HGNC.Withdrawn:816[0];HGNC.Withdrawn:816[0>3];HGNC.Current:6955[0];Ensembl.HGNC:218616[3>0]	ENSG00000130816	Toronto:996[1];Ensembl:218592[0]
HGNC:2976	HGNC.Current:6955[0];Ensembl.HGNC:218616[3>0]	ENSG00000130816	Toronto:996[1];Ensembl:218592[0]
HGNC:2978	HGNC.Current:6956[0];Ensembl.HGNC:233846[3>0]	ENSG00000119772	SCENIC:1607[0];HGNC.Current:6956[1];HGNC.Current:6956[1>0];Ensembl.HGNC:233846[3>0]
HGNC:29818	HGNC.Current:38489[0];Ensembl.HGNC:113406[3>0]	ENSG00000184905	SCENIC:1208[0];HGNC.Current:38489[1];HGNC.Current:38489[1>0];Ensembl.HGNC:113406[3>0]
HGNC:29818	HGNC.Current:38489[0];Ensembl.HGNC:20563[3>0]	ENSG00000291823	SCENIC:1208[0];HGNC.Current:38489[1];HGNC.Current:38489[1>0];Ensembl.HGNC:20563[3>0]
HGNC:29857	HGNC.Current:770[0];Ensembl.HGNC:142191[3>0]	ENSG00000011243	Toronto:208[1];Ensembl:142167[0]
HGNC:29902	HGNC.Current:22663[0];Ensembl.HGNC:211170[3>0]	ENSG00000230257	Toronto:1601[1];Ensembl:211146[0]
HGNC:29914	HGNC.Current:23410[0];Ensembl.HGNC:54948[3>0]	ENSG00000111581	SCENIC:1732[0];HGNC.Current:23410[1];HGNC.Current:23410[1>0];Ensembl.HGNC:54948[3>0]
HGNC:29941	HGNC.Current:10076[0];Ensembl.HGNC:35455[3>0]	ENSG00000157259	SCENIC:1092[0];HGNC.Current:10076[1];HGNC.Current:10076[1>0];Ensembl.HGNC:35455[3>0]
HGNC:29980	HGNC.Current:9487[0];Ensembl.HGNC:213924[3>0]	ENSG00000176302	Toronto:1101[1];Ensembl:213900[0]
HGNC:29989	HGNC.Current:10077[0];Ensembl.HGNC:163486[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
HGNC:29993	HGNC.Current:28346[0];Ensembl.HGNC:149123[3>0]	ENSG00000101883	Toronto:1322[1];Ensembl:149099[0]
HGNC:30011	HGNC.Current:28351[0];Ensembl.HGNC:149144[3>0]	ENSG00000131721	Toronto:1323[1];Ensembl:149120[0]
HGNC:30048	HGNC.Current:25695[0];Ensembl.HGNC:15569[3>0]	ENSG00000087842	SCENIC:1185[0];HGNC.Current:25695[1];HGNC.Current:25695[1>0];Ensembl.HGNC:15569[3>0]
HGNC:30074	HGNC.Current:26252[0];Ensembl.HGNC:142658[3>0]	ENSG00000148606	SCENIC:1311[0];HGNC.Current:26252[1];HGNC.Current:26252[1>0];Ensembl.HGNC:142658[3>0]
HGNC:30075	HGNC.Current:26259[0];Ensembl.HGNC:203565[3>0]	ENSG00000113356	SCENIC:1754[0];HGNC.Current:26259[1];HGNC.Current:26259[1>0];Ensembl.HGNC:203565[3>0]
HGNC:30146	HGNC.Current:1431[0];Ensembl.HGNC:190449[3>0]	ENSG00000186103	Toronto:1162[1];Ensembl:190425[0]
HGNC:30163	HGNC.Current:26882[0];Ensembl.HGNC:34722[3>0]	ENSG00000185238	Toronto:314[1];Ensembl:34698[0]
HGNC:3017	HGNC.Current:7103[0];Ensembl.HGNC:174916[3>0]	ENSG00000117505	Toronto:1591[1];Ensembl:174892[0]
HGNC:30189	HGNC.Current:11056[0];Ensembl.HGNC:140723[3>0]	ENSG00000178605	SCENIC:1641[0];HGNC.Current:11056[1];HGNC.Current:11056[1>0];Ensembl.HGNC:140723[3>0]
HGNC:30189	HGNC.Current:11056[0];Ensembl.HGNC:679[3>0]	ENSG00000292358	SCENIC:1641[0];HGNC.Current:11056[1];HGNC.Current:11056[1>0];Ensembl.HGNC:679[3>0]
HGNC:3019	HGNC.Current:7107[0];Ensembl.HGNC:93091[3>0]	ENSG00000175550	Toronto:1592[1];Ensembl:93067[0]
HGNC:30237	HGNC.Current:3553[0];Ensembl.HGNC:143465[3>0]	ENSG00000132024	Toronto:1577[1];Ensembl:143441[0]
HGNC:30246	HGNC.Current:42883[0];Ensembl.HGNC:276545[3>0]	ENSG00000121766	SCENIC:1870[0];HGNC.Current:42883[1];HGNC.Current:42883[1>0];Ensembl.HGNC:276545[3>0]
HGNC:30285	HGNC.Current:34442[0];Ensembl.HGNC:69108[3>0]	ENSG00000018189	SCENIC:1794[0];HGNC.Current:34442[1];HGNC.Current:34442[1>0];Ensembl.HGNC:69108[3>0]
HGNC:30288	HGNC.Current:7169[0];Ensembl.HGNC:98659[3>0]	ENSG00000143476	SCENIC:1609[0];HGNC.Current:7169[1];HGNC.Current:7169[1>0];Ensembl.HGNC:98659[3>0]
HGNC:303	HGNC.Current:585[0];Ensembl.HGNC:104458[3>0]	ENSG00000106624	Toronto:1572[1];Ensembl:104434[0]
HGNC:3031	HGNC.Current:1542[0];Ensembl.HGNC:19551[3>0]	ENSG00000116017	Toronto:7[1];Ensembl:19527[0]
HGNC:30361	HGNC.Current:33546[0];Ensembl.HGNC:186056[3>0]	ENSG00000178718	SCENIC:1790[0];HGNC.Current:33546[1];HGNC.Current:33546[1>0];Ensembl.HGNC:186056[3>0]
HGNC:30461	HGNC.Current:43532[0];Ensembl.HGNC:183916[3>0]	ENSG00000188171	Toronto:756[1];Ensembl:183892[0]
HGNC:30469	HGNC.Current:9488[0];Ensembl.HGNC:15169[3>0]	ENSG00000189299	Toronto:1102[1];Ensembl:15169[0]
HGNC:30487	HGNC.Current:43664[0];Ensembl.HGNC:88027[3>0]	ENSG00000152439	Toronto:857[1];Ensembl:88003[0]
HGNC:30489	HGNC.Current:43584[0];Ensembl.HGNC:140878[3>0]	ENSG00000229809	Toronto:795[1];Ensembl:140854[0]
HGNC:30494	HGNC.Current:41754[0];Ensembl.HGNC:244064[3>0]	ENSG00000176542	Toronto:147[1];Ensembl:244040[0]
HGNC:30498	HGNC.Current:43461[0];Ensembl.HGNC:153193[3>0]	ENSG00000188868	Toronto:701[1];Ensembl:153169[0]
HGNC:3055	HGNC.Withdrawn:830[0];HGNC.Withdrawn:830[0>3];HGNC.Current:23188[0];Ensembl.HGNC:141365[3>0]	ENSG00000169297	Toronto:1606[1];Ensembl:141341[0]
HGNC:30570	HGNC.Current:43533[0];Ensembl.HGNC:36894[3>0]	ENSG00000198551	Toronto:757[1];Ensembl:36870[0]
HGNC:30571	HGNC.Current:43530[0];Ensembl.HGNC:157028[3>0]	ENSG00000257591	Toronto:755[1];Ensembl:157004[0]
HGNC:30574	HGNC.Current:43420[0];Ensembl.HGNC:78021[3>0]	ENSG00000175322	Toronto:671[1];Ensembl:77997[0]
HGNC:30635	HGNC.Current:37155[0];Ensembl.HGNC:188257[3>0]	ENSG00000039600	Toronto:1145[1];Ensembl:188233[0]
HGNC:30646	HGNC.Current:36313[0];Ensembl.HGNC:63356[3>0]	ENSG00000197157	SCENIC:1201[0];HGNC.Current:36313[1];HGNC.Current:36313[1>0];Ensembl.HGNC:63356[3>0]
HGNC:30690	HGNC.Current:37168[0];Ensembl.HGNC:167317[3>0]	ENSG00000217236	Toronto:339[1];Ensembl:167293[0]
HGNC:30700	HGNC.Current:40940[0];Ensembl.HGNC:45275[3>0]	ENSG00000121297	Toronto:344[1];Ensembl:45251[0]
HGNC:30721	HGNC.Current:37472[0];Ensembl.HGNC:159382[3>0]	ENSG00000164299	Toronto:1633[1];Ensembl:159358[0]
HGNC:30727	HGNC.Current:10988[0];Ensembl.HGNC:78962[3>0]	ENSG00000242441	SCENIC:1341[0];HGNC.Current:10988[1];HGNC.Current:10988[1>0];Ensembl.HGNC:78962[3>0]
HGNC:30729	HGNC.Current:5685[0];Ensembl.HGNC:273892[3>0]	ENSG00000178662	Toronto:1588[1];Ensembl:273844[0]
HGNC:30768	HGNC.Current:43571[0];Ensembl.HGNC:43410[3>0]	ENSG00000197372	Toronto:784[1];Ensembl:43386[0]
HGNC:30774	HGNC.Current:38712[0];Ensembl.HGNC:220629[3>0]	ENSG00000116819	Toronto:6[1];Ensembl:220605[0]
HGNC:30775	HGNC.Current:11031[0];Ensembl.HGNC:178688[3>0]	ENSG00000196275	Toronto:1124[1];Ensembl:178664[0]
HGNC:30776	HGNC.Current:14807[0];Ensembl.HGNC:150836[3>0]	ENSG00000178177	Toronto:1486[1];Ensembl:150812[0]
HGNC:30778	HGNC.Current:10078[0];Ensembl.HGNC:272024[3>0]	ENSG00000143614	Toronto:1111[1];Ensembl:271976[0]
HGNC:30779	HGNC.Current:21541[0];Ensembl.HGNC:254823[3>0]	ENSG00000120832	Toronto:1411[1];Ensembl:254799[0]
HGNC:3079	HGNC.Current:7238[0];Unrecognized	ENS!000299825	Toronto:1184[2];HGNC.Current:7238[1];HGNC.Current:7238[1>0];Unrecognized
HGNC:30803	HGNC.Current:42776[0];Ensembl.HGNC:123226[3>0]	ENSG00000236287	Toronto:37[1];Ensembl:123202[0]
HGNC:30809	HGNC.Current:40315[0];Ensembl.HGNC:217258[3>0]	ENSG00000071575	SCENIC:1844[0];HGNC.Current:40315[1];HGNC.Current:40315[1>0];Ensembl.HGNC:217258[3>0]
HGNC:3081	HGNC.Current:7239[0];Unrecognized	ENS!000299826	Toronto:1185[2];HGNC.Current:7239[1];HGNC.Current:7239[1>0];Unrecognized
HGNC:3082	HGNC.Current:7241[0];Ensembl.HGNC:217205[3>0]	ENSG00000280757	SCENIC:906[0];HGNC.Current:7240[1];HGNC.Current:7241[10>1];HGNC.Current:7241[1];HGNC.Current:7241[1>0];Ensembl.HGNC:217205[3>0]
HGNC:30899	HGNC.Current:43553[0];Ensembl.HGNC:95531[3>0]	ENSG00000197343	Toronto:770[1];Ensembl:95507[0]
HGNC:30917	HGNC.Current:42508[0];Ensembl.HGNC:136054[3>0]	ENSG00000011451	Toronto:346[1];Ensembl:136030[0]
HGNC:30936	HGNC.Current:43704[0];Ensembl.HGNC:31448[3>0]	ENSG00000197933	Toronto:892[1];Ensembl:31424[0]
HGNC:30939	HGNC.Current:42951[0];Ensembl.HGNC:18883[3>0]	ENSG00000091656	Toronto:959[1];Ensembl:18859[0]
HGNC:30940	HGNC.Current:43435[0];Ensembl.HGNC:22660[3>0]	ENSG00000074657	Toronto:679[1];Ensembl:22636[0]
HGNC:30941	HGNC.Current:42852[0];Ensembl.HGNC:237690[3>0]	ENSG00000144161	Toronto:964[1];Ensembl:237666[0]
HGNC:30944	HGNC.Withdrawn:4262[0];HGNC.Withdrawn:4262[0>3];HGNC.Current:43227[0];Ensembl.HGNC:110438[3>0]	ENSG00000196150	Toronto:508[1];Ensembl:110414[0]
HGNC:30946	HGNC.Current:43219[0];Ensembl.HGNC:165207[3>0]	ENSG00000159915	Toronto:500[1];Ensembl:165183[0]
HGNC:30948	HGNC.Current:43489[0];Ensembl.HGNC:78458[3>0]	ENSG00000245680	Toronto:725[1];Ensembl:78434[0]
HGNC:30949	HGNC.Current:42966[0];Ensembl.HGNC:65459[3>0]	ENSG00000179059	Toronto:399[1];Ensembl:65435[0]
HGNC:30950	HGNC.Current:43540[0];Ensembl.HGNC:111322[3>0]	ENSG00000121864	Toronto:761[1];Ensembl:111298[0]
HGNC:30951	HGNC.Current:43505[0];Ensembl.HGNC:195096[3>0]	ENSG00000189190	Toronto:737[1];Ensembl:195072[0]
HGNC:30953	HGNC.Current:42800[0];Ensembl.HGNC:188363[3>0]	ENSG00000205189	Toronto:351[1];Ensembl:188339[0]
HGNC:30954	HGNC.Current:43590[0];Ensembl.HGNC:108369[3>0]	ENSG00000197472	Toronto:800[1];Ensembl:108345[0]
HGNC:30955	HGNC.Current:43491[0];Ensembl.HGNC:71553[3>0]	ENSG00000198466	Toronto:727[1];Ensembl:71529[0]
HGNC:30958	HGNC.Current:43526[0];Ensembl.HGNC:225424[3>0]	ENSG00000173545	SCENIC:1538[0];HGNC.Current:43526[1];HGNC.Current:43526[1>0];Ensembl.HGNC:225424[3>0]
HGNC:30959	HGNC.Current:42850[0];Ensembl.HGNC:29694[3>0]	ENSG00000122299	SCENIC:1868[0];HGNC.Current:42850[1];HGNC.Current:42850[1>0];Ensembl.HGNC:29694[3>0]
HGNC:30967	HGNC.Current:40546[0];Ensembl.HGNC:116962[3>0]	ENSG00000136932	SCENIC:1849[0];HGNC.Current:40546[1];HGNC.Current:40546[1>0];Ensembl.HGNC:116962[3>0]
HGNC:30988	HGNC.Current:2543[0];Ensembl.HGNC:153681[3>0]	ENSG00000173068	Toronto:216[1];Ensembl:153657[0]
HGNC:3103	HGNC.Withdrawn:843[0];HGNC.Withdrawn:843[0>3];HGNC.Current:38203[0];Ensembl.HGNC:174630[3>0]	ENSG00000147133	SCENIC:1244[0];HGNC.Current:38203[1];HGNC.Current:38203[1>0];Ensembl.HGNC:174630[3>0]
HGNC:3106	HGNC.Withdrawn:846[0];HGNC.Withdrawn:846[0>3];HGNC.Current:38781[0];Ensembl.HGNC:173656[3>0]	ENSG00000131931	Toronto:1560[1];Ensembl:173632[0]
HGNC:31106	HGNC.Current:43462[0];Ensembl.HGNC:119304[3>0]	ENSG00000249709	Toronto:702[1];Ensembl:119280[0]
HGNC:31122	HGNC.Withdrawn:4280[0];HGNC.Withdrawn:4280[0>3];HGNC.Current:43262[0];Ensembl.HGNC:247255[3>0]	ENSG00000249459	Toronto:536[1];Ensembl:247231[0]
HGNC:31122	HGNC.Withdrawn:4280[0];HGNC.Withdrawn:4280[0>3];HGNC.Current:43262[0];Ensembl.HGNC:262327[3>0]	ENSG00000290687	SCENIC:1877[0];HGNC.Current:43262[1];HGNC.Current:43262[1>0];Ensembl.HGNC:262327[3>0]
HGNC:3113	HGNC.Current:7364[0];Ensembl.HGNC:32868[3>0]	ENSG00000101412	Toronto:1011[1];Ensembl:32844[0]
HGNC:3114	HGNC.Current:7365[0];Ensembl.HGNC:117000[3>0]	ENSG00000007968	Toronto:1012[1];Ensembl:116976[0]
HGNC:3114	HGNC.Current:7365[0];Ensembl.HGNC:77354[3>0]	ENSG00000282899	SCENIC:101[0];HGNC.Current:7365[1];HGNC.Current:7365[1>0];Ensembl.HGNC:77354[3>0]
HGNC:3115	HGNC.Current:7366[0];Ensembl.HGNC:153786[3>0]	ENSG00000112242	Toronto:1013[1];Ensembl:153762[0]
HGNC:3118	HGNC.Current:7370[0];Ensembl.HGNC:111885[3>0]	ENSG00000205250	Toronto:1014[1];Ensembl:111861[0]
HGNC:3119	HGNC.Current:7372[0];Ensembl.HGNC:31160[3>0]	ENSG00000133740	Toronto:1015[1];Ensembl:31136[0]
HGNC:3120	HGNC.Current:7374[0];Ensembl.HGNC:108911[3>0]	ENSG00000169016	Toronto:1016[1];Ensembl:108887[0]
HGNC:3121	HGNC.Current:7381[0];Ensembl.HGNC:206721[3>0]	ENSG00000167967	Toronto:226[1];Ensembl:206697[0]
HGNC:3126	HGNC.Current:7389[0];Ensembl.HGNC:261467[3>0]	ENSG00000164330	Toronto:1022[1];Ensembl:261443[0]
HGNC:31344	HGNC.Withdrawn:4282[0];HGNC.Withdrawn:4282[0>3];HGNC.Current:43280[0];Ensembl.HGNC:210184[3>0]	ENSG00000181315	Toronto:552[1];Ensembl:210160[0]
HGNC:31383	HGNC.Withdrawn:4291[0];HGNC.Withdrawn:4291[0>3];HGNC.Current:22098[0];Ensembl.HGNC:111219[3>0]	ENSG00000166268	Toronto:1429[1];Ensembl:111195[0]
HGNC:31446	HGNC.Current:42823[0];Ensembl.HGNC:146282[3>0]	ENSG00000177125	Toronto:367[1];Ensembl:146258[0]
HGNC:31652	HGNC.Current:22804[0];Ensembl.HGNC:41996[3>0]	ENSG00000229544	Toronto:1287[1];Ensembl:41972[0]
HGNC:31684	HGNC.Current:42762[0];Ensembl.HGNC:14706[3>0]	ENSG00000230797	Toronto:349[1];Ensembl:14706[0]
HGNC:31700	HGNC.Current:42791[0];Ensembl.HGNC:5451[3>0]	ENSG00000184828	Toronto:386[1];Ensembl:5451[0]
HGNC:3176	HGNC.Current:7448[0];Ensembl.HGNC:231597[3>0]	ENSG00000078401	SCENIC:1614[0];HGNC.Current:7448[1];HGNC.Current:7448[1>0];Ensembl.HGNC:231597[3>0]
HGNC:31834	HGNC.Current:43541[0];Ensembl.HGNC:246480[3>0]	ENSG00000167528	Toronto:762[1];Ensembl:246456[0]
HGNC:31839	HGNC.Current:22989[0];Ensembl.HGNC:272078[3>0]	ENSG00000214513	Toronto:1301[1];Ensembl:272030[0]
HGNC:3185	HGNC.Current:7457[0];Ensembl.HGNC:78910[3>0]	ENSG00000102189	Toronto:227[1];Ensembl:78886[0]
HGNC:31930	HGNC.Current:43557[0];Ensembl.HGNC:214651[3>0]	ENSG00000182983	Toronto:774[1];Ensembl:214627[0]
HGNC:31953	HGNC.Current:14881[0];Ensembl.HGNC:180391[3>0]	ENSG00000213921	Toronto:1262[1];Ensembl:180367[0]
HGNC:31986	HGNC.Current:9440[0];Ensembl.HGNC:186949[3>0]	ENSG00000273514	Toronto:1070[1];Ensembl:186925[0]
HGNC:32033	HGNC.Current:43555[0];Ensembl.HGNC:172099[3>0]	ENSG00000198416	SCENIC:1881[0];HGNC.Current:43555[1];HGNC.Current:43555[1>0];Ensembl.HGNC:172099[3>0]
HGNC:32034	HGNC.Current:43592[0];Ensembl.HGNC:156373[3>0]	ENSG00000143067	Toronto:802[1];Ensembl:156349[0]
HGNC:3211	HGNC.Current:7527[0];Ensembl.HGNC:134027[3>0]	ENSG00000104529	SCENIC:1615[0];HGNC.Current:7527[1];HGNC.Current:7527[1>0];Ensembl.HGNC:134027[3>0]
HGNC:3211	HGNC.Current:7527[0];Ensembl.HGNC:107731[3>0]	ENSG00000273594	SCENIC:1615[0];HGNC.Current:7527[1];HGNC.Current:7527[1>0];Ensembl.HGNC:107731[3>0]
HGNC:32166	HGNC.Current:7069[0];Ensembl.HGNC:234410[3>0]	ENSG00000204595	Toronto:1182[1];Ensembl:234386[0]
HGNC:32174	HGNC.Current:39704[0];Ensembl.HGNC:208817[3>0]	ENSG00000178928	Toronto:1341[1];Ensembl:208793[0]
HGNC:32179	HGNC.Current:7293[0];Ensembl.HGNC:236862[3>0]	ENSG00000258873	Toronto:1187[1];Ensembl:236838[0]
HGNC:32207	HGNC.Current:14989[0];Ensembl.HGNC:39833[3>0]	ENSG00000187772	Toronto:980[1];Ensembl:39809[0]
HGNC:32275	HGNC.Current:38524[0];Ensembl.HGNC:75803[3>0]	ENSG00000261787	Toronto:135[1];Ensembl:75779[0]
HGNC:32281	HGNC.Current:43599[0];Ensembl.HGNC:230950[3>0]	ENSG00000196946	Toronto:810[1];Ensembl:230926[0]
HGNC:32283	HGNC.Current:43601[0];Ensembl.HGNC:118204[3>0]	ENSG00000215339	SCENIC:1883[0];HGNC.Current:43601[1];HGNC.Current:43601[1>0];Ensembl.HGNC:118204[3>0]
HGNC:32284	HGNC.Current:43600[0];Ensembl.HGNC:161074[3>0]	ENSG00000215356	Toronto:811[1];Ensembl:161050[0]
HGNC:32291	HGNC.Current:43598[0];Ensembl.HGNC:159706[3>0]	ENSG00000164684	Toronto:809[1];Ensembl:159682[0]
HGNC:32322	HGNC.Current:34808[0];Ensembl.HGNC:66065[3>0]	ENSG00000260428	Toronto:122[1];Ensembl:66041[0]
HGNC:3238	HGNC.Current:7619[0];Ensembl.HGNC:222433[3>0]	ENSG00000120738	Toronto:228[1];Ensembl:222409[0]
HGNC:3239	HGNC.Current:7620[0];Ensembl.HGNC:114586[3>0]	ENSG00000122877	Toronto:229[1];Ensembl:114562[0]
HGNC:3240	HGNC.Current:7621[0];Ensembl.HGNC:10244[3>0]	ENSG00000179388	Toronto:230[1];Ensembl:10244[0]
HGNC:3241	HGNC.Current:7622[0];Ensembl.HGNC:272152[3>0]	ENSG00000135625	Toronto:231[1];Ensembl:272104[0]
HGNC:32448	HGNC.Current:9450[0];Ensembl.HGNC:48032[3>0]	ENSG00000186766	Toronto:1078[1];Ensembl:48008[0]
HGNC:32458	HGNC.Current:43614[0];Ensembl.HGNC:53758[3>0]	ENSG00000182111	Toronto:824[1];Ensembl:53734[0]
HGNC:3246	HGNC.Current:7631[0];Ensembl.HGNC:108245[3>0]	ENSG00000135373	Toronto:1026[1];Ensembl:108221[0]
HGNC:32460	HGNC.Current:43620[0];Ensembl.HGNC:75236[3>0]	ENSG00000196081	Toronto:828[1];Ensembl:75212[0]
HGNC:32462	HGNC.Current:43622[0];Ensembl.HGNC:183896[3>0]	ENSG00000213967	Toronto:829[1];Ensembl:183872[0]
HGNC:32463	HGNC.Current:43625[0];Ensembl.HGNC:45099[3>0]	ENSG00000269067	Toronto:831[1];Ensembl:45075[0]
HGNC:32464	HGNC.Current:43626[0];Ensembl.HGNC:41658[3>0]	ENSG00000196350	Toronto:832[1];Ensembl:41634[0]
HGNC:32464	HGNC.Current:43626[0];Ensembl.HGNC:83448[3>0]	ENSG00000279552	SCENIC:1389[0];HGNC.Current:43626[1];HGNC.Current:43626[1>0];Ensembl.HGNC:83448[3>0]
HGNC:32466	HGNC.Current:43632[0];Ensembl.HGNC:184243[3>0]	ENSG00000223614	Toronto:835[1];Ensembl:184219[0]
HGNC:32467	HGNC.Current:43633[0];Ensembl.HGNC:153497[3>0]	ENSG00000234444	Toronto:836[1];Ensembl:153473[0]
HGNC:32468	HGNC.Current:43646[0];Ensembl.HGNC:53107[3>0]	ENSG00000237440	Toronto:837[1];Ensembl:53083[0]
HGNC:32470	HGNC.Current:43627[0];Ensembl.HGNC:44983[3>0]	ENSG00000183850	Toronto:833[1];Ensembl:44959[0]
HGNC:32550	HGNC.Current:42830[0];Ensembl.HGNC:53404[3>0]	ENSG00000179627	Toronto:374[1];Ensembl:53380[0]
HGNC:32672	HGNC.Current:42457[0];Ensembl.HGNC:119901[3>0]	ENSG00000123154	SCENIC:1862[0];HGNC.Current:42457[1];HGNC.Current:42457[1>0];Ensembl.HGNC:119901[3>0]
HGNC:32695	HGNC.Current:35479[0];Ensembl.HGNC:11023[3>0]	ENSG00000215474	Toronto:1514[1];Ensembl:11023[0]
HGNC:32701	HGNC.Current:12298[0];Ensembl.HGNC:81617[3>0]	ENSG00000268738	Toronto:1378[1];Ensembl:81593[0]
HGNC:32783	HGNC.Current:43652[0];Ensembl.HGNC:56223[3>0]	ENSG00000186230	Toronto:842[1];Ensembl:56199[0]
HGNC:32940	HGNC.Current:22812[0];Ensembl.HGNC:105489[3>0]	ENSG00000180053	Toronto:1293[1];Ensembl:105465[0]
